date,interval,timestamp,purchase_kwh,adjusted_purchase_kwh,load_kwh,pv_kwh,price_yuan_per_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh
2025-02-07,27,2025-02-07 04:30:00,575.625,575.625,500.8403,0.0,0.4393,0.0,0.0,0.0,74.78469999999999,9958.243788796297,9958.243788796297
2025-02-07,28,2025-02-07 04:40:00,598.806875,598.806875,516.8358833333333,0.0,0.4422,0.0,0.0,0.0,81.97099166666669,9958.243788796297,9958.243788796297
2025-02-07,29,2025-02-07 04:50:00,572.6366666666667,572.6366666666667,507.6066666666666,0.0,0.4395,0.0,0.0,0.0,65.03000000000003,9958.243788796297,9958.243788796297
2025-02-07,30,2025-02-07 05:00:00,581.0981833333334,581.0981833333334,511.0962666666667,0.00045000000000000004,0.4333,0.0,0.0,0.0,70.00236666666672,9958.243788796297,9958.243788796297
2025-02-07,31,2025-02-07 05:10:00,596.2317333333333,596.2317333333333,503.64925,0.0,0.4439,0.0,0.0,0.0,92.5824833333333,9958.243788796297,9958.243788796297
2025-02-07,32,2025-02-07 05:20:00,1436.6383333333335,1436.6383333333335,492.76666666666665,0.0,0.4301,157.50690133744783,0.0,0.0,786.364765329219,9958.243788796297,10100.0
2025-02-07,33,2025-02-07 05:30:00,1418.6049666666668,1418.6049666666668,511.77753333333334,0.006216666666666666,0.3713,777.7777777777777,0.0,0.0,129.05587222222232,10100.0,10800.0
2025-02-07,34,2025-02-07 05:40:00,551.3509,551.3509,510.8942666666667,0.0,0.5708,0.0,0.0,0.0,40.45663333333334,10800.0,10800.0
2025-02-07,35,2025-02-07 05:50:00,0.0,0.0,494.3066666666667,0.0,0.9099,0.0,494.30666666666696,0.0,2.8421709430404007e-13,10800.0,10250.77037037037
2025-02-07,36,2025-02-07 06:00:00,0.0,0.0,515.1796,0.0866,0.9368,0.0,515.0929999999997,3.410605131648481e-13,0.0,10250.77037037037,9678.444814814815
2025-02-07,37,2025-02-07 06:10:00,0.0,0.0,524.36125,0.0,0.8758,0.0,524.3612499999992,7.958078640513122e-13,0.0,9678.444814814815,9095.821203703705
2025-02-07,38,2025-02-07 06:20:00,0.0,0.0,512.1366666666667,0.0,0.8759,0.0,512.1366666666662,4.547473508864641e-13,0.0,9095.821203703705,8526.780462962965
2025-02-07,39,2025-02-07 06:30:00,0.0,0.0,524.8191333333333,5.850533333333334,0.8601,0.0,518.9685999999999,0.0,0.0,8526.780462962965,7950.148685185187
2025-02-07,40,2025-02-07 06:40:00,0.0,0.0,568.2667333333333,32.229283333333335,0.8442,0.0,536.0374499999998,1.1368683772161603e-13,0.0,7950.148685185187,7354.55151851852
2025-02-07,41,2025-02-07 06:50:00,0.0,0.0,610.3083333333333,74.69375000000001,0.8334,0.0,535.6145833333334,0.0,1.1368683772161603e-13,7354.55151851852,6759.424203703706
2025-02-07,42,2025-02-07 07:00:00,0.0,0.0,610.2927833333333,114.13258333333333,0.8092,0.0,496.1602000000001,0.0,1.1368683772161603e-13,6759.424203703706,6208.135092592594
2025-02-07,43,2025-02-07 07:10:00,0.0,0.0,600.39795,159.0646,0.7972,0.0,441.3333499999997,2.8421709430404007e-13,0.0,6208.135092592594,5717.764703703706
2025-02-07,44,2025-02-07 07:20:00,0.0,0.0,585.395,207.55625,0.7644,0.0,377.8387499999999,1.1368683772161603e-13,0.0,5717.764703703706,5297.943870370373
2025-02-07,45,2025-02-07 07:30:00,133.85021388889066,133.85021388889066,547.1815833333334,246.9202,0.6899,0.0,166.41116944444312,0.0,3.694822225952521e-13,5297.943870370373,5113.042570987658
2025-02-07,46,2025-02-07 07:40:00,0.0,0.0,555.4435166666666,291.0269333333333,0.86,0.0,264.4165833333329,3.979039320256561e-13,0.0,5113.042570987658,4819.246367283955
2025-02-07,47,2025-02-07 07:50:00,0.0,0.0,602.9183333333334,341.84375,1.1617,0.0,261.07458333333307,3.410605131648481e-13,0.0,4819.246367283955,4529.163496913585
2025-02-07,48,2025-02-07 08:00:00,0.0,0.0,611.12665,385.65754999999996,1.1683,0.0,225.46910000000034,0.0,2.5579538487363607e-13,4529.163496913585,4278.642274691362
2025-02-07,49,2025-02-07 08:10:00,0.0,0.0,611.9631499999999,421.0529833333333,1.0956,0.0,190.91016666666678,0.0,1.7053025658242404e-13,4278.642274691362,4066.5198672839547
2025-02-07,50,2025-02-07 08:20:00,0.0,0.0,612.3733333333333,451.59999999999997,1.0849,0.0,160.7733333333336,0.0,2.2737367544323206e-13,4066.5198672839547,3887.8828302469174
2025-02-07,51,2025-02-07 08:30:00,0.0,0.0,592.43045,481.7972833333333,1.061,0.0,110.63316666666674,0.0,1.1368683772161603e-13,3887.8828302469174,3764.9570895061765
2025-02-07,52,2025-02-07 08:40:00,0.0,0.0,633.5669666666666,513.4377333333333,1.043,0.0,120.12923333333343,0.0,9.947598300641403e-14,3764.9570895061765,3631.4801635802505
2025-02-07,53,2025-02-07 08:50:00,0.0,0.0,713.6633333333333,556.6999999999999,1.036,0.0,156.96333333333337,0.0,0.0,3631.4801635802505,3457.076459876547
2025-02-07,54,2025-02-07 09:00:00,0.0,0.0,720.2574166666667,617.9059666666667,1.0147,0.0,102.35145000000011,0.0,1.1368683772161603e-13,3457.076459876547,3343.3526265432133
2025-02-07,55,2025-02-07 09:10:00,0.0,0.0,695.7480833333334,654.5119166666667,0.9922,0.0,41.23616666666676,0.0,7.105427357601002e-14,3343.3526265432133,3297.5346635802503
2025-02-07,56,2025-02-07 09:20:00,0.0,0.0,684.1350000000001,677.2875,0.97,0.0,6.847500000000219,0.0,1.3677947663381929e-13,3297.5346635802503,3289.9263302469167
2025-02-07,57,2025-02-07 09:30:00,0.0,0.0,687.5160999999999,738.5819833333334,0.9422,51.06588333333345,0.0,2.1316282072803006e-14,0.0,3289.9263302469167,3335.885625246917
2025-02-07,58,2025-02-07 09:40:00,0.0,0.0,695.2513333333333,796.9299500000001,0.9569,101.67861666666694,0.0,1.2789769243681803e-13,0.0,3335.885625246917,3427.396380246917
2025-02-07,59,2025-02-07 09:50:00,0.0,0.0,710.315,840.9499999999999,0.9977,80.67068861453663,0.0,0.0,49.96431138546325,3427.396380246917,3500.0
2025-02-07,60,2025-02-07 10:00:00,0.0,0.0,739.0829666666667,899.3371333333333,0.9919,0.0,0.0,0.0,160.2541666666666,3500.0,3500.0
2025-02-07,61,2025-02-07 10:10:00,0.0,0.0,738.0801833333334,945.4178833333334,0.9588,0.0,0.0,0.0,207.33770000000004,3500.0,3500.0
2025-02-07,62,2025-02-07 10:20:00,0.0,0.0,697.6999999999999,969.0437499999999,0.9549,111.11111111111111,0.0,0.0,160.23263888888889,3500.0,3600.0
2025-02-07,63,2025-02-07 10:30:00,0.0,0.0,654.7754666666666,988.2511666666666,0.9839,111.11111111111111,0.0,0.0,222.36458888888885,3600.0,3700.0
2025-02-07,64,2025-02-07 10:40:00,0.0,0.0,643.9374833333333,1009.6573166666667,0.799,111.11111111111111,0.0,0.0,254.60872222222233,3700.0,3800.0
2025-02-07,65,2025-02-07 10:50:00,0.0,0.0,655.145,1029.73125,0.5025,111.11111111111111,0.0,0.0,263.475138888889,3800.0,3900.0
2025-02-07,66,2025-02-07 11:00:00,532.0597083333332,532.0597083333332,651.0688166666666,1047.3021166666667,0.4662,666.6666666666666,0.0,0.0,261.6263416666667,3900.0,4500.0
2025-02-07,67,2025-02-07 11:10:00,0.0,0.0,657.9662333333333,1095.7004,0.5007,222.22222222222223,0.0,0.0,215.5119444444444,4500.0,4700.0
2025-02-07,68,2025-02-07 11:20:00,0.0,0.0,679.74,1154.375,0.4827,222.22222222222223,0.0,0.0,252.41277777777776,4700.0,4900.0
2025-02-07,69,2025-02-07 11:30:00,332.7724416666706,332.7724416666706,687.2059333333333,1162.9343000000001,0.4785,666.6666666666666,0.0,0.0,141.8341416666708,4900.0,5500.0
2025-02-07,70,2025-02-07 11:40:00,494.65608055555595,421.83946681760597,674.1133833333333,1151.2699333333333,0.4662,777.7777777777777,0.0,0.0,121.21823903982806,5500.0,6200.0
2025-02-07,71,2025-02-07 11:50:00,499.5941500000001,402.77072429469024,648.5600000000001,1156.875,0.4432,777.7777777777777,0.0,0.0,133.30794651691258,6200.0,6900.0
2025-02-07,72,2025-02-07 12:00:00,117.89871666666488,0.0,632.2008500000001,1189.1374833333332,0.4411,0.0,0.0,0.0,556.9366333333331,6900.0,6900.0
2025-02-07,73,2025-02-07 12:10:00,0.0,0.0,663.7916666666666,1209.4297833333333,0.4551,222.22222222222223,0.0,0.0,323.4158944444444,6900.0,7100.0
2025-02-07,74,2025-02-07 12:20:00,0.0,0.0,686.8083333333334,1207.70625,0.4463,444.44444444444446,0.0,0.0,76.4534722222221,7100.0,7500.0
2025-02-07,75,2025-02-07 12:30:00,372.7853555555555,0.0,609.0269666666667,1207.49265,0.4113,444.44444444444446,0.0,0.0,154.02123888888877,7500.0,7900.0
2025-02-07,76,2025-02-07 12:40:00,0.0,0.0,584.9959166666666,1205.0933666666667,0.5682,444.44444444444446,0.0,0.0,175.65300555555564,7900.0,8300.0
2025-02-07,77,2025-02-07 12:50:00,0.0,0.0,643.4783333333334,1192.9375,0.8279,444.44444444444446,0.0,0.0,105.01472222222219,8300.0,8700.0
2025-02-07,78,2025-02-07 13:00:00,0.0,0.0,658.9243833333334,1169.4465666666667,0.8636,333.3333333333333,0.0,0.0,177.18885000000006,8700.0,9000.0
2025-02-07,79,2025-02-07 13:10:00,0.0,0.0,642.3615,1143.4470333333334,0.8416,333.3333333333333,0.0,0.0,167.75220000000007,9000.0,9300.0
2025-02-07,80,2025-02-07 13:20:00,0.0,0.0,630.6616666666666,1124.7749999999999,0.8618,333.3333333333333,0.0,0.0,160.77999999999992,9300.0,9600.0
2025-02-07,81,2025-02-07 13:30:00,0.0,0.0,638.5031333333333,1112.9225666666666,0.8623,333.3333333333333,0.0,0.0,141.08610000000004,9600.0,9900.0
2025-02-07,82,2025-02-07 13:40:00,0.0,0.0,634.8740166666666,1074.3136333333334,0.9026,222.22222222222223,0.0,0.0,217.21739444444455,9900.0,10100.0
2025-02-07,83,2025-02-07 13:50:00,0.0,0.0,613.785,1014.6750000000001,0.9754,222.22222222222223,0.0,0.0,178.66777777777787,10100.0,10300.0
2025-02-07,84,2025-02-07 14:00:00,0.0,0.0,599.4534166666666,974.18645,1.0002,222.22222222222223,0.0,0.0,152.5108111111112,10300.0,10500.0
2025-02-07,85,2025-02-07 14:10:00,0.0,0.0,591.9970666666667,940.1702333333333,0.9978,111.11111111111111,0.0,0.0,237.06205555555547,10500.0,10600.0
2025-02-07,86,2025-02-07 14:20:00,0.0,0.0,594.1766666666666,875.7875,1.0271,111.11111111111111,0.0,0.0,170.4997222222223,10600.0,10700.0
2025-02-07,87,2025-02-07 14:30:00,0.0,0.0,609.9267666666666,763.6327166666666,1.0906,111.11111111111111,0.0,0.0,42.594838888888916,10700.0,10800.0
2025-02-07,88,2025-02-07 14:40:00,0.0,0.0,612.9406166666666,700.4348,0.9376,0.0,0.0,0.0,87.49418333333335,10800.0,10800.0
2025-02-07,89,2025-02-07 14:50:00,91.09598333333315,0.0,599.545,691.1125000000001,0.6694,0.0,0.0,0.0,91.56750000000011,10800.0,10800.0
2025-02-07,90,2025-02-07 15:00:00,120.87810555555558,26.56961886338513,588.4408,647.9628666666666,0.66,0.0,0.0,0.0,86.09168553005179,10800.0,10800.0
2025-02-07,91,2025-02-07 15:10:00,188.21200277777785,74.96040778869519,568.4414666666667,593.1736166666667,0.7217,0.0,0.0,0.0,99.69255778869524,10800.0,10800.0
2025-02-07,92,2025-02-07 15:20:00,239.56363333333348,131.8779073266693,561.2966666666667,544.61875,0.7308,0.0,0.0,0.0,115.19999066000253,10800.0,10800.0
2025-02-07,93,2025-02-07 15:30:00,264.2818722222223,155.847106731324,600.74205,490.32346666666666,0.7534,0.0,0.0,0.0,45.428523397990716,10800.0,10800.0
2025-02-07,94,2025-02-07 15:40:00,268.0102861111111,185.77716188013136,609.5497,431.4903166666666,0.7823,0.0,0.0,0.0,7.717778546797945,10800.0,10800.0
2025-02-07,95,2025-02-07 15:50:00,263.77545,263.77545,574.5766666666667,375.97499999999997,0.8055,0.0,0.0,0.0,65.17378333333329,10800.0,10800.0
2025-02-07,96,2025-02-07 16:00:00,323.1490555555556,323.1490555555556,561.7056833333334,330.04720000000003,0.8271,0.0,0.0,0.0,91.49057222222223,10800.0,10800.0
2025-02-07,97,2025-02-07 16:10:00,357.15447777777763,356.53006921045824,582.7407,282.18295,0.8519,0.0,0.0,0.0,55.972319210458295,10800.0,10800.0
2025-02-07,98,2025-02-07 16:20:00,418.67996666666676,373.9617462856195,610.2166666666667,228.44375,0.8791,0.0,7.811170381046759,4.3165471197426086e-13,0.0,10800.0,10791.320921798837
2025-02-07,99,2025-02-07 16:30:00,462.6555222222222,443.3201234228435,597.8580166666667,175.82764999999998,0.9024,9.643420223514516,0.0,0.0,11.646336532662241,10791.320921798837,10800.0
2025-02-07,100,2025-02-07 16:40:00,442.8708611111111,442.8708611111111,525.7680833333333,126.69066666666667,0.9163,0.0,0.0,0.0,43.7934444444445,10800.0,10800.0
2025-02-07,101,2025-02-07 16:50:00,356.74148333333335,363.86510330393276,441.87833333333333,79.34375,0.9264,0.0,0.0,0.0,1.3305199705994255,10800.0,10800.0
2025-02-07,102,2025-02-07 17:00:00,380.5669194444446,403.9309987126259,424.84591666666665,33.73643333333333,0.9462,0.0,0.0,0.0,12.821515379292578,10800.0,10800.0
2025-02-07,103,2025-02-07 17:10:00,412.5985527777777,428.29548515502404,433.6899833333334,6.557950000000001,0.9742,0.0,0.0,0.0,1.1634518216906713,10800.0,10800.0
2025-02-07,104,2025-02-07 17:20:00,450.4595333333333,450.4595333333333,426.55,0.0,0.9862,0.0,0.0,0.0,23.909533333333286,10800.0,10800.0
2025-02-07,105,2025-02-07 17:30:00,459.7857055555555,459.7857055555555,404.77126666666663,0.0,0.976,0.0,0.0,0.0,55.01443888888889,10800.0,10800.0
2025-02-07,106,2025-02-07 17:40:00,143.5168777777779,143.5168777777779,420.2600333333333,0.11385,1.0742,0.0,276.6293055555554,0.0,0.0,10800.0,10492.634104938272
2025-02-07,107,2025-02-07 17:50:00,0.0,0.0,458.4433333333333,0.0,1.2313,0.0,458.44333333333327,5.684341886080802e-14,0.0,10492.634104938272,9983.25262345679
2025-02-07,108,2025-02-07 18:00:00,0.0,0.0,450.43323333333336,0.0,1.2561,0.0,450.4332333333341,0.0,7.389644451905042e-13,9983.25262345679,9482.77125308642
2025-02-07,109,2025-02-07 18:10:00,0.0,0.0,424.76516666666663,0.008166666666666668,1.2447,0.0,424.757,0.0,5.684341886080802e-14,9482.77125308642,9010.819030864197
2025-02-07,110,2025-02-07 18:20:00,0.0,0.0,424.08166666666665,0.0,1.2545,0.0,424.08166666666733,0.0,6.821210263296962e-13,9010.819030864197,8539.617179012344
2025-02-07,111,2025-02-07 18:30:00,0.0,0.0,461.0551666666667,0.0,1.2522,0.0,461.0551666666667,0.0,0.0,8539.617179012344,8027.333660493826
2025-02-07,112,2025-02-07 18:40:00,0.0,0.0,476.0302,0.0005833333333333334,1.2881,0.0,476.029616666667,0.0,3.410605131648481e-13,8027.333660493826,7498.411864197529
2025-02-07,113,2025-02-07 18:50:00,0.0,0.0,461.7733333333333,0.0,1.3466,0.0,461.7733333333331,2.2737367544323206e-13,0.0,7498.411864197529,6985.330382716048
2025-02-07,114,2025-02-07 19:00:00,0.0,0.0,461.83781666666664,0.0,1.3523,0.0,461.8378166666668,0.0,1.7053025658242404e-13,6985.330382716048,6472.177253086418
2025-02-07,115,2025-02-07 19:10:00,0.0,0.0,444.27945,0.0,1.3445,0.0,444.27945000000017,0.0,1.7053025658242404e-13,6472.177253086418,5978.533419753085
2025-02-07,116,2025-02-07 19:20:00,0.0,0.0,423.1016666666667,0.0,1.3483,0.0,423.10166666666686,0.0,1.7053025658242404e-13,5978.533419753085,5508.4204567901215
2025-02-07,117,2025-02-07 19:30:00,0.0,0.0,450.1251666666667,0.0,1.349,0.0,450.125166666667,0.0,2.8421709430404007e-13,5508.4204567901215,5008.281382716047
2025-02-07,118,2025-02-07 19:40:00,0.0,0.0,468.84560000000005,0.0,1.3473,0.0,468.8456000000001,0.0,5.684341886080802e-14,5008.281382716047,4487.341827160491
2025-02-07,119,2025-02-07 19:50:00,0.0,0.0,458.3633333333333,0.0,1.3482,0.0,458.3633333333332,1.1368683772161603e-13,0.0,4487.341827160491,3978.049234567899
2025-02-07,120,2025-02-07 20:00:00,0.0,0.0,451.9560333333333,0.0,1.3513,0.0,451.9560333333333,0.0,0.0,3978.049234567899,3475.8758641975287
2025-02-07,121,2025-02-07 20:10:00,0.0,0.0,447.0254,0.0,1.34,0.0,447.0253999999999,1.1368683772161603e-13,0.0,3475.8758641975287,2979.18097530864
2025-02-07,122,2025-02-07 20:20:00,0.0,0.0,455.01,0.0,1.3489,0.0,455.00999999999993,5.684341886080802e-14,0.0,2979.18097530864,2473.6143086419734
2025-02-07,123,2025-02-07 20:30:00,0.0,0.0,491.07015,0.0,1.3952,0.0,491.07014999999996,5.684341886080802e-14,0.0,2473.6143086419734,1927.9808086419735
2025-02-07,124,2025-02-07 20:40:00,0.0,17.036490151147405,494.0659166666667,0.0,1.2226,0.0,477.02942651551945,0.0,1.7053025658242404e-13,1927.9808086419735,1397.9481125136185
2025-02-07,125,2025-02-07 20:50:00,428.00416666666655,460.73840250297326,465.96166666666664,0.0,0.9332,0.0,5.223264163693398,0.0,1.1546319456101628e-14,1397.9481125136185,1392.1444856650703
2025-02-07,126,2025-02-07 21:00:00,470.0235666666667,473.2984022530575,468.9965833333333,0.0,0.9068,4.301818919724257,0.0,1.0125233984581428e-13,0.0,1392.1444856650703,1396.0161226928221
2025-02-07,127,2025-02-07 21:10:00,482.68100833333324,482.68100833333324,478.27185000000003,0.0,0.9371,4.409158333333178,0.0,0.0,3.197442310920451e-14,1396.0161226928221,1399.984365192822
2025-02-07,128,2025-02-07 21:20:00,495.13500000000016,495.13500000000016,480.8233333333333,0.0,0.9371,14.3116666666669,0.0,6.217248937900877e-14,0.0,1399.984365192822,1412.8648651928222
2025-02-07,129,2025-02-07 21:30:00,490.68839166666686,511.3367086614861,483.9696333333333,0.0,0.9871,27.367075328152673,0.0,0.0,1.2079226507921703e-13,1412.8648651928222,1437.4952329881596
2025-02-07,130,2025-02-07 21:40:00,458.2371726666666,480.19710441613773,441.14691666666664,0.0,0.7764,39.05018774947116,0.0,6.394884621840902e-14,0.0,1437.4952329881596,1472.6404019626837
2025-02-07,131,2025-02-07 21:50:00,425.6058333333333,425.6058333333333,371.28,0.0,0.4209,54.32583333333342,0.0,9.947598300641403e-14,0.0,1472.6404019626837,1521.5336519626837
2025-02-07,132,2025-02-07 22:00:00,529.3561833333335,529.3561833333335,353.10609999999997,0.0,0.3859,176.2500833333335,0.0,0.0,8.526512829121202e-14,1521.5336519626837,1680.1587269626839
2025-02-07,133,2025-02-07 22:10:00,403.6178583333333,403.6178583333333,385.8838166666667,0.0,0.4368,17.734041666666496,0.0,0.0,1.0302869668521453e-13,1680.1587269626839,1696.1193644626837
2025-02-07,134,2025-02-07 22:20:00,438.12333333333333,438.12333333333333,416.99333333333334,0.0,0.4198,21.13000000000006,0.0,6.394884621840902e-14,0.0,1696.1193644626837,1715.1363644626838
2025-02-07,135,2025-02-07 22:30:00,411.34555,411.34555,393.1725666666667,0.0,0.4186,18.172983333333327,0.0,7.105427357601002e-15,0.0,1715.1363644626838,1731.4920494626838
2025-02-07,136,2025-02-07 22:40:00,428.1157333333333,428.1157333333333,379.79866666666663,0.0,0.4241,48.317066666666555,0.0,0.0,1.2079226507921703e-13,1731.4920494626838,1774.9774094626837
2025-02-07,137,2025-02-07 22:50:00,449.36250000000007,449.36250000000007,396.27500000000003,0.0,0.4237,53.087499999999935,0.0,0.0,9.947598300641403e-14,1774.9774094626837,1822.7561594626836
2025-02-07,138,2025-02-07 23:00:00,410.07234166666666,410.07234166666666,400.1374666666666,0.0,0.4248,9.934875000000021,0.0,0.0,1.2434497875801753e-14,1822.7561594626836,1831.6975469626836
2025-02-07,139,2025-02-07 23:10:00,409.5840916666667,409.5840916666667,404.3171333333333,0.0,0.424,5.266958333333554,0.0,1.199040866595169e-13,0.0,1831.6975469626836,1836.4378094626838
2025-02-07,140,2025-02-07 23:20:00,405.55749999999995,405.55749999999995,412.805,0.0,0.422,0.0,7.2475000000001275,0.0,6.838973831690964e-14,1836.4378094626838,1828.385031684906
2025-02-07,141,2025-02-07 23:30:00,433.7416751666665,433.7416751666665,411.11786666666666,0.0,0.424,22.623808499999743,0.0,0.0,8.171241461241152e-14,1828.385031684906,1848.7464593349057
2025-02-07,142,2025-02-07 23:40:00,399.1391249999999,399.1391249999999,405.0134333333333,0.0,0.4271,0.0,5.874308333333397,0.0,2.3092638912203256e-14,1848.7464593349057,1842.2194500756464
2025-02-07,143,2025-02-07 23:50:00,418.7491666666666,418.7491666666666,397.4316666666667,0.0,0.4276,21.317499999999857,0.0,0.0,8.171241461241152e-14,1842.2194500756464,1861.4052000756462
